5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02987822769458595,0.06685818008923432,0.02837946467089903,0.07759528629510488,0.03512356874069655,0.07647059748958225,0.03349195753801979,0.08851976812926156,0.05243906048827589,0.12198876565715157,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029870054047503928,0.06686058888972206,0.028439432470827655,0.07758889103692562,0.03511761274571363,0.07652570278227291,0.03348804692708666,0.08845180703712524,0.049501919942485824,0.1377203420487586,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029856092502152307,0.06728977331331755,0.028504478001532562,0.07746911850908497,0.03411878585635905,0.07665305586433575,0.033553078575138194,0.09218520325248872,0.0715191322618647,0.16136912794236644,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02986218760265463,0.06680794962940051,0.028383764201329122,0.07758989558201992,0.034978250727097746,0.07647065198609389,0.03356350775405754,0.08850952568841662,0.05284717872180538,0.12152984363895254,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029907176069847996,0.06686696322034287,0.028385456445634682,0.07758989406005522,0.035124088312512965,0.07654048286279326,0.033558862849098606,0.0885086460371404,0.05313785255356317,0.13809903335768822,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029913990287564758,0.06412496471324411,0.028455143263069475,0.07726590513936216,0.0335017456105614,0.07664532948397744,0.03332482646663253,0.0921806196249691,0.028674899739748433,0.17855350573883544,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029866577133228833,0.06705980250183491,0.028140550312535532,0.07758981825166239,0.0351198070089473,0.07647388334198021,0.0334933157391338,0.08844364878857827,0.050023371347735955,0.1385756998212405,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.030098395224434586,0.06686054801271812,0.028451965328047335,0.07759445447056885,0.035148294762018355,0.07654416870362592,0.03357250957862736,0.08851976790965028,0.061846443104883034,0.12662336225762819,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029871951482122454,0.06666949564346576,0.028134258481234582,0.07759156889202799,0.03509998646088204,0.07645616656654165,0.03353580366358962,0.08850949701664898,0.025032194273066917,0.11484200111967008,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029884475150927826,0.06373082377487925,0.028450166755941954,0.07726577353131919,0.03356787789881159,0.07666252251076158,0.03328044070447976,0.09216810172055903,0.025162876002286432,0.18675436047460336,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02988291152050491,0.06680815026351244,0.02838512323494363,0.07758952631224249,0.035064203408119186,0.07647295310712147,0.033562287272525484,0.088521333473777,0.05641406951994224,0.12827963787409033,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02986875366322987,0.06677163568735481,0.028393676479461918,0.07758872120903863,0.03511917808629872,0.07647280768405701,0.03348524975206571,0.08850811841054046,0.05944375429677849,0.1236724977725387,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02904915692126321,0.06408081625083274,0.028470833501887966,0.07665493166218984,0.029687375596333478,0.07661486741444347,0.029767285421195475,0.09189159164108553,0.05380064263335145,0.15957551765865916,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02861957264728114,0.04069896076904361,0.02845687867385133,0.07540630969239254,0.029870781707177493,0.0753129967783566,0.03350696464630904,0.11837646875592857,0.04591518645992244,0.18695434078573367,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02987227231189681,0.066513435967085,0.02837443579821987,0.07758542715866486,0.03510070569239889,0.07646729368635934,0.033549385532537765,0.08852306173768894,0.02126734220205782,0.11455772550452095,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02931892245666744,0.06326205434263345,0.028509942128537247,0.07666921827949466,0.029765059609595086,0.07661322886080343,0.029901889763930153,0.09183399704280618,0.03897766682918004,0.15725752633167364,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029777345320077562,0.06407146754631814,0.028450001754782028,0.07726052818576064,0.033367892204107366,0.07664541697210037,0.033382350858079425,0.09219010573544063,0.028257085471196715,0.17855350573883544,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029988643035277384,0.08644515453934642,0.02875251249352656,0.07669178085341198,0.029811750039953712,0.07664651694250994,0.02989622455152889,0.08851665915073308,0.06063641167319637,0.15666338923018108,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02988291152050491,0.0669966988371053,0.02838530559138218,0.07767300286871959,0.03512574043285226,0.07654434786878199,0.03357086117414822,0.08851967393741299,0.062247165882682386,0.12414145610568954,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8467976828867141,0.8170756329186232,0.8427876610927787,0.8687650997483836,0.8370408892434072,0.8876490206620318,0.821566040725054,0.7951722421185885,0.8631287110194985,0.7364478328645947,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02987822769458595,0.06686029383497213,0.028396986064554153,0.0775938126976643,0.035119693326048786,0.07647059898878479,0.033579810146885096,0.08851969586610105,0.05510302186766293,0.13276919788541997,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02862927358161282,0.04162175977412667,0.028448608883923695,0.07555914687279014,0.02960497406091455,0.07531786694702407,0.03361038496053794,0.11837646875592857,0.04675276171105146,0.18899573490242166,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029871792063421117,0.0667483522239312,0.028365038992557864,0.07758991882794698,0.03503090794497192,0.0764645585334622,0.03357105345094593,0.0885197375431553,0.03976115719723453,0.11967155959869176,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029871792063421117,0.0667483522239312,0.028365038992557864,0.07758991882794698,0.03503090794497192,0.07647058536713114,0.03357105345094593,0.08851976599708768,0.03414099163041064,0.11967155959869176,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029867660628110002,0.0525330198859454,0.028511926692104016,0.07702775312600006,0.03506605083104777,0.07632859177684473,0.03562618738665973,0.10581180702566018,0.0360025995403237,0.18684128642793588,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02988291152050491,0.06683243054431971,0.028385284790144842,0.07759228442096541,0.03510065479267784,0.07647012875070708,0.03349637660525556,0.08852764038121719,0.04970898282184141,0.1219501170616949,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02987180027805037,0.06685967413000338,0.02843190988137059,0.0775900917578998,0.035029434869144976,0.07646452255601761,0.033569331821945374,0.08851992903326425,0.04087055036982894,0.1197678672603671,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029873406867238154,0.06708109322056473,0.02843316533022872,0.0775897098137126,0.0350591892734183,0.07648232670116553,0.03357002900767941,0.08839177513425876,0.058991463942202726,0.133141434526674,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.03009681527485907,0.06686050558800358,0.028466373503080983,0.07758867813598311,0.03514826834259266,0.07654242920327614,0.033572482683228835,0.08852146907630928,0.05715306406490912,0.11860443937307355,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029868338721450383,0.06728137234340693,0.02839423738006146,0.07760528977292833,0.035119091074093965,0.07653959330768416,0.03317360482080707,0.08841070917305723,0.05841399703436911,0.1236724977725387,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02911985679990942,0.06460649906904072,0.028187772129273654,0.07666356444764785,0.03026684242618174,0.07658806425492026,0.029746615066077477,0.09202206942870256,0.04597508453290603,0.1639620966506467,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.03007138530942679,0.06700279860902243,0.02836687140521402,0.07759533354933829,0.035100911238775866,0.07654131405464738,0.03357580212967464,0.08851976599708768,0.05459227357899085,0.1371037799353444,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.030098317631641353,0.06686054801271812,0.028451965328047335,0.07759394144847505,0.0351488119392795,0.07654416870362592,0.03357250957862736,0.08851976790965028,0.061846443104883034,0.12622431146812854,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.028644487265461115,0.04067559911150258,0.028457004021045826,0.07547422677014337,0.029835312687135133,0.07530511157890045,0.029929112631054987,0.1202907600634947,0.04597992776260154,0.18594007871514723,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029868495206397727,0.06662676883311885,0.02839423738006146,0.07758873764161368,0.035119091074093965,0.07647280468555531,0.033486351631728875,0.08850811841054046,0.05841399703436911,0.12173474236433628,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02999103112132995,0.08652574089212427,0.02874189261340845,0.07666498019746174,0.029689751195105307,0.07664651694250994,0.029897508561848446,0.08851882322468009,0.030685644026276184,0.16342524732404232,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.030087778759595462,0.06685996855827908,0.02840777130466274,0.0775999522333381,0.035114219613080234,0.07653877498749172,0.033546373146386387,0.08849169976364962,0.05880103171892792,0.1245530378855285,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02986776346428613,0.06662954901505477,0.02839423738006146,0.07758873764161368,0.03511913681147543,0.07647280468555531,0.033489817515068805,0.08850835811277394,0.05099920563335309,0.12173474236433628,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02986746952918303,0.06640872118673131,0.02838851993089253,0.07758185234433883,0.0351247858359056,0.07646707664587735,0.03352164459647994,0.08851969922272117,0.030874942539823213,0.11851170819121488,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02987062223742913,0.066716179538382,0.02837690260624676,0.07759039237431675,0.03509996807092051,0.07646991192413641,0.03349086823506101,0.08851884188987671,0.05981226189761628,0.12193357930970851,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029815285368571122,0.06314477312990993,0.028660095736603435,0.07665782842767337,0.029967266738915272,0.07665743098843747,0.02971784833839665,0.09208959430135012,0.0388930995154714,0.15760969480603002,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029873447680866597,0.06684181431103658,0.02838133922986229,0.0776116561129494,0.035120935894115704,0.07647457590261968,0.03353481322165312,0.08852447857951849,0.05221638319506815,0.12236969559406774,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02987007310014798,0.06679315369549009,0.0281343309435803,0.07758231632105692,0.03516476106689956,0.0764761624567854,0.03349308374545135,0.0885284478465426,0.05280512022940002,0.13693833464189023,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029872146416414426,0.06676680901698412,0.02814000632106201,0.07758943904298053,0.035125895291860075,0.07654434653057922,0.03356877130124497,0.08844858465494243,0.055068826132366806,0.13712964841172742,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029869352638921685,0.0636899211809273,0.02850788301838901,0.07665782842767337,0.02994902323302905,0.076659996566547,0.02971741549376969,0.0920858808727059,0.0388930995154714,0.16150206995047264,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02998228107504053,0.06680172355986717,0.02873533763082655,0.07758989754354549,0.03508913994395174,0.0764706284003415,0.033828347840824904,0.08851976790965028,0.052021423288979345,0.12018711532954143,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02983413692863574,0.08652574089212427,0.028655884713490686,0.07666967500838591,0.029933256609326706,0.07664933480371988,0.02989622455152889,0.08822013793003242,0.046818251809734854,0.15762659217856814,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029112670798950805,0.06404680903944425,0.028206223045788653,0.07668783268506109,0.02974910034727281,0.0766429686834401,0.030006632007785156,0.09224507030296036,0.04677085081557423,0.163038067204449,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.030110631106388782,0.066863489313274,0.028384728817262374,0.0775993537119626,0.03514715938160205,0.07654258628593652,0.033575973772649134,0.08852142017456505,0.05908879144207682,0.1255775947856871,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.8205715698863165,0.8059843385767057,0.9474840937836081,0.8283590491205032,0.6505717010334452,0.9124550546239947,0.8107992262034882,0.7922041462826429,0.8200730422779351,0.8206218884877348,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.030112210641409454,0.06683935682546098,0.028475858425572733,0.07736754321640073,0.03411619151549629,0.0766561072037078,0.033317892457501205,0.09218039349970872,0.04103119065179827,0.18461558094018,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02987007310014798,0.06704816473201904,0.0283984129825169,0.07758224960572432,0.03516476106689956,0.0764761624567854,0.03349308374545135,0.0885284478465426,0.052905601306983525,0.13693833464189023,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029921945625090346,0.06679587671530239,0.02838394089725673,0.07759004787200585,0.035086583360400964,0.076474903058513,0.03356948446331088,0.08852761092375733,0.04946205071809451,0.12010492308846343,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029872159761493322,0.06685967413000338,0.02843190988137059,0.07759008098010102,0.03505812907005672,0.07646452255601761,0.033569292356496146,0.08851992903326425,0.04615496127285077,0.1197678672603671,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029843701651732515,0.06635239188100904,0.02875251399131239,0.07665833335671188,0.029372178063075273,0.07665245853976971,0.02991756841861135,0.08836298030939228,0.03941079341570115,0.15719121578719455,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02849902073888434,0.06330940167869273,0.028400146473188392,0.07669683842678031,0.029896730553177913,0.07664211009277526,0.029757186613099628,0.09191251133542738,0.04184666428012576,0.15138319017085428,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029866512367850432,0.06638436181891505,0.02838545111785606,0.07758064839308697,0.03512458251119999,0.07646707664587735,0.033521776411519204,0.08851969922272117,0.030874942539823213,0.11862625058212131,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029866798301840036,0.06680804624838917,0.028383666274595182,0.07759342573281047,0.03509650971381466,0.07647248742362603,0.033488712745139065,0.08851883794517844,0.058022261911379956,0.1214463309004984,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029867170773781024,0.0646646289280856,0.028418693188462255,0.07735789133523172,0.03395957738444642,0.0766526952364087,0.03336098471997385,0.09208204284093256,0.04725738930763296,0.1683517177304904,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.029018980442913938,0.06344866249190212,0.028178694057111688,0.07666743607718693,0.02960197981285092,0.07661200102113515,0.029966808981746806,0.09189272189077569,0.03653164965580851,0.1595772572896947,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02987167195822657,0.06683854923340525,0.028456571310782393,0.07759421487304831,0.03510086924180746,0.07647017263121754,0.03352828863889267,0.08852011533933044,0.049043931797690864,0.12211988806637958,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
