7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7997020202887501,0.41039258974479875,0.8662938705030714,0.25190019332725266,0.8214348180746828,0.34829071456649857,0.8687331604159876,0.1503513017637657,0.9529714895450689,0.9734802769920292,0.37493443709527857,0.6353110138809993,0.8211985873132757,0.7001713980244556,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.7518147077583799,0.41066140126870404,0.8999876389308311,0.25189772877778727,0.8151477873748174,0.29519291770261935,0.89920595475423,0.09617453481569209,0.9501474469732449,0.8938836129765017,0.29279545763070014,0.6380920834860281,0.8216317298969095,0.6393666191952319,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.29606953585471224,0.08982412422605476,0.4613035750220692,0.060991796765105515,0.4402454530584602,0.3932696854980892,0.22956138263709885,0.12379422090859687,0.189265186520803,0.16238438323502866,0.26558859595379414,0.3127558188873436,0.18366806807754343,0.06585406075460655,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.29585117104514025,0.08910191662492122,0.46776664524531775,0.0018256900422497675,0.38949722775503537,0.38764597231075887,0.25908970695867134,0.13354333580623234,0.1677262791667285,0.17925659543896363,0.25963620314834146,0.35265997278319927,0.18831003610874217,0.12089284272494863,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2983714439074436,0.09289538750821875,0.48577393474708447,0.03528882391564176,0.3933344565535638,0.38823544969291496,0.2655302851640396,0.14096479505537207,0.16498586425203657,0.17969069082415953,0.28622229362954893,0.32936731470176256,0.21833342917983514,0.11892699145631029,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2961650199475699,0.08805085711698092,0.48500474656570136,0.005647354813641099,0.38772702638002954,0.3878733980880197,0.23183513908259257,0.12376940209062084,0.16689549342696508,0.18110722439257082,0.26426350630260464,0.3288306491031205,0.18366806807754343,0.11844880559983373,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30218795033905804,0.09783135137647236,0.46776664524531775,0.0044899211387595325,0.36340581862714116,0.38764597231075887,0.25831518809530746,0.13354333580623234,0.1677262791667285,0.18127164044268168,0.2927389132127454,0.35685714443235006,0.18831003610874217,0.11886347338755635,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2983714439074436,0.08968393037942761,0.48576801208705256,0.035278484766198555,0.39697888650203583,0.40698329922361404,0.2646867715902457,0.14785516010959357,0.1662933902087932,0.17969069082415953,0.28622229362954893,0.32917145849925755,0.21518811512021552,0.12220013214832307,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.29707999135177426,0.0706579140819521,0.46776664524531775,0.004502598490915988,0.3894706501081036,0.3858748458116391,0.25908970695867134,0.13354589514407658,0.16780700893788913,0.17925659543896363,0.25963620314834146,0.3529214691492494,0.18880315353609933,0.11886347338755635,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2929513190537493,0.08983849909924456,0.4610984785696749,0.07622925140533308,0.3968009569731791,0.38800829564038924,0.23275839866661072,0.12376638249408882,0.16690003302543036,0.12524071253626717,0.27819259971466376,0.31971843999523036,0.1845658796139788,0.07016215949408827,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.29606953585471224,0.08875391800201586,0.4894662087358907,0.06141796142133516,0.38772702638002954,0.3618388066499693,0.2633718631668948,0.12494496083517831,0.16784288410508175,0.19483377206359004,0.26525689136512204,0.3192336826570085,0.18366806807754343,0.11846167283439955,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.29605362057908413,0.10851301888397104,0.4892061004062208,0.0640827599703098,0.38767779715772394,0.3878733980880197,0.2601852264861139,0.13338664540752643,0.16689549342696508,0.18043803730888777,0.26525689136512204,0.34357310891144677,0.23559096810027214,0.11842666301006233,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3100948670849806,0.12646783443825732,0.559642025076952,0.0933003556258388,0.6378120594525329,0.3874608222280357,0.29667902321002704,0.41603702069517107,0.8406687765732188,0.19205877240387723,0.8311459512497761,0.3536963910342404,0.3541208362173652,0.1190409257636467,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.8001882656710292,0.4076252727103034,0.8657812137629953,0.25078572622751405,0.8216488944218704,0.34800584996902917,0.890387481093934,0.15062106262414124,0.8686287083904667,0.9712664429926319,0.29432929707649974,0.6353110138809993,0.7780566568970813,0.6816954371267977,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3082287386653002,0.14947315833894892,0.48875982422645975,0.10507762559838743,0.6096420784017527,0.41511266871012065,0.2632127209466857,0.4070621821618723,0.13913589318901326,0.5812199810565288,0.8276486795598048,0.31455816181508317,0.18391195449294778,0.1186320492957839,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3082287386653002,0.14947315833894892,0.48875982422645975,0.10495608141854779,0.6096420784017527,0.41523071435196496,0.26470984927069136,0.4070621821618723,0.13913589318901326,0.5812199810565288,0.8276486795598048,0.31455816181508317,0.18391195449294778,0.1186320492957839,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3095673017697487,0.017661473182363385,0.5596433657185308,0.09154362878033392,0.6366543456375177,0.4053036854571205,0.26945605885018187,0.41623439615588026,0.6885138435265833,0.460724525903007,0.8327561376963684,0.3102320007102643,0.354123799243758,0.18859075738482914,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3095673017697487,0.017661473182363385,0.5596433657185308,0.09154362878033392,0.6378018681064684,0.4053036854571205,0.26945605885018187,0.41623439615588026,0.6885138435265833,0.460724525903007,0.8327561376963684,0.3102320007102643,0.354123799243758,0.18859075738482914,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30881235953041974,0.015856636250340627,0.559650265885673,0.09154362878033392,0.6378446724931613,0.4053036854571205,0.2692419485680663,0.37877289773758266,0.6755236560206138,0.460724525903007,0.8328185603096393,0.30826621904791857,0.3541319874988536,0.18859075738482914,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3095673017697487,0.017661473182363385,0.5596433657185308,0.0792342271034415,0.6366543456375177,0.4053036854571205,0.26945605885018187,0.41623439615588026,0.6732968602908932,0.460724525903007,0.8327561376963684,0.3102320007102643,0.354123799243758,0.15515821089395856,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.31670528878480053,0.08949176465047745,0.5453811747960771,0.1216419049766195,0.6266745982423372,0.4157434382166968,0.29054496801506,0.40724141186022467,0.5623070570651081,0.5516460054823604,0.8302154533943374,0.3787343777220399,0.31052015766096364,0.13164536170514193,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.309219164365032,0.0898512162531726,0.5533605223394246,0.09326434895376298,0.6375111388668807,0.3880069908796426,0.32494516470035273,0.4118522992582699,0.8572564243133656,0.1942653656267446,0.8177218546847966,0.35347346814547753,0.35312393563097433,0.18323674714388283,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3100948670849806,0.12646783443825732,0.5596020801332511,0.09329554878377472,0.6372106895586145,0.3874608222280357,0.29667902321002704,0.4103203963036179,0.8406687765732188,0.19205877240387723,0.8177665079476778,0.3525706752529123,0.35328339490262345,0.1190409257636467,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.49357346920846895,0.0984049812712903,0.4608375503084454,0.2899553645643757,0.11792792964840161,0.3875957169058165,0.27979854715151864,0.6628867515660261,0.31495451920608475,0.35572638086589925,0.7315670407514236,0.3283443414277417,0.0627234860805882,0.1275022614266046,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3082287386653002,0.14947315833894892,0.48875982422645975,0.10507762559838743,0.6096420784017527,0.41511266871012065,0.2632127209466857,0.4070621821618723,0.18132505068267618,0.5812199810565288,0.8276486795598048,0.31455816181508317,0.18391195449294778,0.1186320492957839,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3120348007737051,0.0934353522064494,0.5596410576838801,0.09305644301205089,0.644685556338419,0.35438674824895744,0.2987825197019296,0.408236985973614,0.8644954103473538,0.16775375716830665,0.8516839069004576,0.33666502943299614,0.32670512625413717,0.11860075498123489,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.308970940029782,0.09275018081371818,0.47247273299050896,0.09557807047077058,0.37038067113430595,0.377695139573027,0.21981854481774138,0.14741856487427343,0.15792263846975993,0.18251188483690003,0.28399210347926346,0.3291471832370046,0.18437582995741955,0.13375118870423877,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.308970940029782,0.10463338447155442,0.47247273299050896,0.09557807047077058,0.37038067113430595,0.377695139573027,0.21981854481774138,0.14741856487427343,0.15792263846975993,0.18251188483690003,0.28399210347926346,0.3291471832370046,0.18437582995741955,0.13375118870423877,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2965061673495398,0.09329018001650817,0.4614127930031326,0.04569669726496499,0.3568826718626427,0.3882426621498148,0.24422199594920885,0.12379510512216538,0.16738728741131223,0.12710474658844587,0.268339201247162,0.3197799070487479,0.1736113081365921,0.11840358099569782,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30218795033905804,0.08180398978897883,0.46835927525960597,0.0044899211387595325,0.3632323720259756,0.38764597231075887,0.23153413963012687,0.13354333580623234,0.23128672566617606,0.1811207821455651,0.26426441059022304,0.35685714443235006,0.21966685305644143,0.1184360713309584,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.31052160951203694,0.08792054970209032,0.4613035750220692,0.07213337628693267,0.39616160128134287,0.3933206689570417,0.23183513908259257,0.12781798033206715,0.1669705012200691,0.13508375974465794,0.2631403522423665,0.3195759083002884,0.18375211737660146,0.11844880559983373,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3083463776749441,0.08832394863615743,0.48524206859529806,0.005929223526785557,0.3810336066270216,0.3555107959785563,0.24379531660653886,0.12519797748757894,0.16688285053717364,0.16052190315121262,0.26484824913665206,0.31857375405001903,0.18047992952696276,0.11840358099569782,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.29958845236950327,0.09275135825464197,0.486799270514425,0.07423373944527478,0.4446655672099282,0.3802283805074491,0.25868859415688056,0.10576821558297639,0.2119192617118701,0.16250557144649747,0.2791687270296054,0.3176235849904476,0.19314739560279845,0.11693403696132758,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3084153362791446,0.0879210114918337,0.48524206859529806,0.005923852141996715,0.3810336066270216,0.3536100427446185,0.24400439778942087,0.1237604313664299,0.16688285053717364,0.16052190315121262,0.26484824913665206,0.31857375405001903,0.18047992952696276,0.11844909654129095,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.30858095241459343,0.09312753208336051,0.4663478888091006,0.03868900135206481,0.39730081422075203,0.38861520990755755,0.26527276581912523,0.1481053717885482,0.1564655997123204,0.1373025009947588,0.28836014046470787,0.3286863796882194,0.18427372652325857,0.12679065109485477,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.3022161792582648,0.09783135137647236,0.4711287581568726,0.16787687572738663,0.38757328201021335,0.3852492281519993,0.2583405484150147,0.1334655908782099,0.17565669782575088,0.17552230939038124,0.2970683276025704,0.35703759224987164,0.19233016170262413,0.11886347338755635,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2971329534823145,0.08035021020389228,0.48500474656570136,0.0038040933084408056,0.38738068266788317,0.35015634939053375,0.23118045119209674,0.12377143169362316,0.16689549342696508,0.16232635956462757,0.26426350630260464,0.3288306491031205,0.18366806807754343,0.11844880559983373,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.2959041331756805,0.07968690993832445,0.48500474656570136,0.0037914159562843497,0.38738068266788317,0.35192747588965345,0.23118045119209674,0.12376887235577891,0.16681476365580444,0.16232635956462757,0.26426350630260464,0.3288306491031205,0.18398341052959155,0.11844880559983373,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
