7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.5498605123034296,0.6018462116071508,0.4787761636879355,0.6240912427507708,0.6475680527179174,0.6827087705579121,0.5558083122940766,0.7179531701175754,0.2648266174957181,0.8167874687842173,0.388537094933119,0.6572117049946197,0.4706937504779393,0.9681637792016836,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1206177764013111,0.16285790230012875,0.1230061253995182,0.13824986874625686,0.12183540608474844,0.16127496702705857,0.1321242778706223,0.12427750644462217,0.10034669644830337,0.12223242307356642,0.14265500767193207,0.12913113885570657,0.15100389545359844,0.24453346579042898,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12130492158701055,0.16544703662991878,0.1319378398530609,0.13322346305359195,0.12190126953692423,0.15134007343751565,0.1317560909092782,0.11863358786403345,0.0987470928404681,0.1219875520554738,0.13719875998089034,0.1299966925814743,0.11241434624310313,0.2245472881195634,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12117540118085095,0.1653057230602364,0.1319866097361766,0.13322346305359195,0.1216931875876845,0.15099878669161157,0.1321941830966459,0.11821473658969033,0.0987374938911314,0.12198212673632865,0.137129638231702,0.12870994735763475,0.12983235109351687,0.22614987341724788,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12111724405508395,0.16288785482667317,0.1229917050813047,0.13792984672757852,0.1216020962070592,0.16126801495523194,0.13202345021205117,0.12438203990089584,0.10238620180483404,0.12223230406791408,0.14179997826617186,0.12922238342774564,0.1430607699655803,0.2446490286218758,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12113632804764135,0.1652554757212525,0.13141695602332856,0.1334323676061536,0.1216205900083769,0.15023889449191952,0.13180210252772112,0.11815481061356421,0.09927981464584765,0.12221818750707016,0.13638799613229502,0.13002633885602963,0.1030153823425804,0.1806552700211695,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12126596693924743,0.16293074575203714,0.13175985807476803,0.1334869280050829,0.12149933617729075,0.15420275342429482,0.13205835451433576,0.12304048008667784,0.10042130903622333,0.12153132110428053,0.13501631700570138,0.12913369600464947,0.12375359160561739,0.2445489917349819,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12026544453510493,0.091772414691646,0.11817986500082284,0.15791304963431627,0.11964845395721813,0.105275202789599,0.13486922561205675,0.061965879401916404,0.009995628542907333,0.06405395328607197,0.14237496121070056,0.0017802177137870717,0.027263057307254993,0.2626053515006064,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12137631669770929,0.16546066107951493,0.13305843975623144,0.1332833068454677,0.12151606408223686,0.15135850510435114,0.13193796423937176,0.11861151164614843,0.09951075454775489,0.12196380806219151,0.13676581140276714,0.13001045563495622,0.1128748498421837,0.22846777345608438,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12124050657463238,0.16288535218008193,0.1229917050813047,0.13803810495536567,0.12153414904443936,0.16253213270574876,0.13202345021205117,0.12438375425545317,0.10234942288310586,0.12264178419492605,0.14174563945949192,0.12922238342774564,0.13861843655942993,0.2444487968964269,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1212198316339918,0.16274259515177608,0.12827284319557913,0.13360615968470055,0.12171960019621521,0.15811512278557313,0.13189174797698353,0.12860789610117906,0.09964602948037482,0.12197374810695953,0.13499543204708772,0.1292206908237786,0.11113506307558634,0.2723640114960418,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12127918081254348,0.1656098173048769,0.13448422907400073,0.13347345420997075,0.12315638321373391,0.15989938098658438,0.1404263708703306,0.12882400102532202,0.09971426583618134,0.12227010938750214,0.13719564823839162,0.1293361800300823,0.22939227534378318,0.30089953610605313,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12120658410885846,0.16491078049469762,0.1316435921760739,0.1334323676061536,0.1216676826835759,0.15023889449191952,0.1319428701857508,0.11638505296798267,0.09927981464584765,0.12163972970053252,0.1347223808161199,0.12994528593817228,0.1030370840331726,0.1806552700211695,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12121219322742664,0.16530488249484315,0.13179499674315356,0.13360921321397531,0.1215000372901734,0.1504590826659987,0.13181294024288845,0.11862255041065656,0.09850684711805476,0.1214967780319346,0.13661506525096512,0.12875017927022356,0.06966502370505975,0.20867351419713873,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12111527844423502,0.16290669434493696,0.1229878445948671,0.13792984672757852,0.1215324090783372,0.15945127094013953,0.13202336520906308,0.12437853656051169,0.10238620180483404,0.12223230406791408,0.14179997826617186,0.12915031274348873,0.14555555198627854,0.24524282904063005,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12115923081186016,0.16292072738782368,0.13475190295946848,0.13369181810896477,0.12187575922277595,0.15925904549770192,0.14028634645519786,0.12903666437610006,0.10261260167502352,0.12195016271476457,0.14221878236036806,0.12920492910513137,0.14927897450630065,0.2750495904295717,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12116889612887354,0.16288535218008193,0.1229917050813047,0.13822083645236174,0.12166924646291838,0.1588932641366516,0.13027640715878477,0.12438375425545317,0.10234692812567267,0.12264178419492605,0.14175557669764743,0.12922238342774564,0.13861843655942993,0.24633348918393996,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12145920492416933,0.16300036822946648,0.12377219837810656,0.13812089577083694,0.12187639673268072,0.15974790182864954,0.13217790245643518,0.12836901694581343,0.10268874052435245,0.12226469067082107,0.1422762327134264,0.12876058206092655,0.15404258651849062,0.27050158645030975,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1211245219677852,0.16531438414644878,0.1319378398530609,0.13322346305359195,0.12169123092369086,0.1507955438268215,0.13182292665877346,0.11791784393507986,0.09873522981836472,0.1219875520554738,0.13707264708945485,0.1286741831138837,0.09990924805230408,0.19415500756333062,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12123860051126042,0.1648992651729874,0.1316435921760739,0.1331699275872711,0.12149084712093769,0.15017665505179595,0.13088552182983285,0.11670359644151469,0.09877303494195709,0.12162909632627561,0.13485014486668603,0.1300199267095466,0.09156206670257648,0.18145334068864075,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12121219322742664,0.16525821340571611,0.13179234345159815,0.13360921321397531,0.12148610479428794,0.1505991881524658,0.13181294024288845,0.11862255041065656,0.09850684711805476,0.12153557694808341,0.1364570293763024,0.12871246205667905,0.06928941610777534,0.19937760039385294,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12126885645360724,0.16274034099977627,0.1284124446333922,0.13360816426591132,0.12171526243588375,0.1597543291529332,0.1321862532054887,0.12781107960561056,0.09968212734863571,0.12191419443266212,0.1364371028303017,0.1292253535166357,0.19785911526394645,0.26358665845257556,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.121272159619855,0.16299235522892597,0.13453677588278581,0.13347333756642682,0.12329284426878767,0.15918093796952296,0.1404710563612499,0.12873414464104604,0.10186809138417828,0.12168726712281869,0.14212643765295568,0.12923860729277462,0.17834224931985299,0.2857405637940033,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12127054872626997,0.16525212380053536,0.13190521665168983,0.13341214672896048,0.12189609854962663,0.1514374240102068,0.13218774916975423,0.11834383224261351,0.0995435997381888,0.12114485055073329,0.13644217277480158,0.12999756946066782,0.11709224097095774,0.23583127872227866,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1211355883269028,0.16529128662020523,0.1318530992028011,0.1331991466510303,0.12150010855124295,0.1506042914407028,0.13178626580580352,0.11818470141527515,0.0985129929482502,0.12160191571790711,0.1365536252922785,0.12880383579618568,0.0847828079217817,0.18705129664848008,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1213409002908693,0.16524327898734342,0.1319044070098237,0.1336551769027521,0.12171806774500209,0.15118833519860603,0.13192249482162813,0.1186080811713973,0.0987995951839507,0.12220619193390951,0.13647235967086918,0.12909141308812244,0.12053456876075831,0.23382768573118706,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12134928384604234,0.16283815537817256,0.1344903611283451,0.13346840155936088,0.12191505480919976,0.16016493514731653,0.14061915191120677,0.12831287533962774,0.0998047477530757,0.12226455747847378,0.13664053097308276,0.12925049974703406,0.17352403555557905,0.29457945989476264,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12113616683646948,0.1654435308304758,0.1314083157237542,0.13321584883729648,0.12190576114245492,0.1507802635646917,0.13201495110361655,0.11828055059153919,0.09848561833656798,0.12166116306383522,0.13657557275812016,0.12875882563231655,0.13808612400287093,0.2238491797725777,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12141798564678835,0.16525144965264688,0.13180122398800811,0.13321297503883714,0.12150650665350762,0.1503456019743153,0.13182594861682417,0.11816395757293875,0.09846591147928431,0.12149973979755671,0.13719947982926348,0.12879066500686573,0.07866713691089328,0.19700155295311542,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12113593379832326,0.16526495572979097,0.13207128890547998,0.13321808252628164,0.12149933953365959,0.15076176307790842,0.13191498230965143,0.11828392083791185,0.09873529145287044,0.12160337379476596,0.1364725848226589,0.12873660571095727,0.09376006633764332,0.19554258129985536,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12116190089938038,0.16525865783326013,0.1318887223988718,0.13365492732201564,0.12161317644300376,0.15053139474605653,0.13205427582599094,0.1183038974987723,0.09878454393006536,0.12220945833258696,0.13647235967086918,0.12909102190387425,0.12398701364735343,0.23382768573118706,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.1211302326741191,0.16526518906886808,0.1318530992028011,0.1331991466510303,0.12150769956769428,0.1505962004312428,0.13178626580580352,0.11818324932770012,0.0985129929482502,0.12160191571790711,0.1364120619111891,0.12873385849374117,0.08467967968892758,0.19607448712535996,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12127093918523617,0.1653371595600864,0.13218692697360998,0.13320766276297422,0.12173651457089699,0.1513744129003237,0.13203438846618437,0.11862269591839218,0.09950776395751462,0.12166384112958967,0.13634888413404997,0.13005372762827194,0.11586746265573886,0.22972035386520856,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12140716033674101,0.16299266742723736,0.1341529519607118,0.13369181810896477,0.12166556263806773,0.15905720783164223,0.1397532322466696,0.12852727278768888,0.10263987966960023,0.12229007964793609,0.14228786030281357,0.1291348393171087,0.15346719573424877,0.27750782295368565,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12126849422521103,0.16292072738782368,0.13476758757042037,0.13369206768970124,0.12187575922277595,0.15991598595025142,0.14028634645519786,0.12933700503792514,0.10261260167502352,0.12195016271476457,0.14221878236036806,0.12920532028937956,0.14582652961970555,0.2750495904295717,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12116977293718409,0.1628277165271906,0.13145026530041304,0.13348645333432235,0.12150969869739038,0.15860396600671806,0.13200096127964286,0.12797938350477311,0.10104088968096055,0.12168919901691504,0.13751899134744877,0.129007632294376,0.14904705421068098,0.25475487118590534,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.557544884351578,0.6117772059147885,0.49315845068625785,0.655793300995829,0.6342767335634729,0.6829225494533251,0.5559225392562307,0.7372732007838502,0.26669634491507793,0.7423014680659099,0.3889301979618791,0.6597152230477434,0.41096119968602784,0.9488562232279649,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.12113586259588509,0.16525808570321526,0.13179803646577706,0.13321169995569054,0.12143400332195477,0.15058863179685356,0.1318126361027577,0.11827998126999408,0.0985073016956274,0.1216032013938725,0.1365035129114045,0.12869337366262773,0.1388198582611632,0.22018141243726574,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0
