5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.004949384162163853,0.09196529110181026,0.010715003303473887,0.08835879957547252,0.008377380910357224,0.09858861604452006,0.02894330668588869,0.09699521948595041,0.13849713300708336,0.005309725448520718,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.004658753465236257,0.09190124732541521,0.010713111634873379,0.08776713107289205,0.010275178181178282,0.0985798310342051,0.0339624521945105,0.09692923492495602,0.17874971974137252,0.021496412644154805,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.005365159198550674,0.09190377209439489,0.010529927586234946,0.0944831768135782,0.010122782571523839,0.09701941261428151,0.03141244695190755,0.09719634025324636,0.1731043972083751,0.005417990854563258,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02802460993826381,0.09190485010075684,0.010718666882557681,0.08776717619091236,0.01035804552158471,0.09931308692385811,0.03454713163240614,0.09693400979342266,0.1689456771022817,0.10251329042626671,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.036275770924650466,0.09252269207133672,0.013443123414118968,0.08834401401797581,0.010530903624357182,0.10358018923653103,0.034666555225468514,0.1079079573854309,0.22291406974222577,0.04446276572360441,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.026343951303278344,0.09196671510058403,0.010735562165085057,0.08747429079880156,0.009676490882527408,0.09902975695527375,0.028509568208424207,0.0959498781980372,0.11866299003607887,0.027523338313635265,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.04207110073637858,0.010734193850415161,0.019424772031512477,0.07836666949443391,0.010037043967755097,0.09468678160281443,0.09549679643747545,0.1101222741722878,0.21654080331402767,0.017575865944681638,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0886945810211555,0.03521327452240737,0.010897826712077676,0.07116450543291568,0.007002681818442783,0.145281943645654,0.13970395248871284,0.12411617716642383,0.3551829362916206,0.051169318342161284,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.037616216601253714,0.0838813581859674,0.009379036520665306,0.08370893761544111,0.006259296192446286,0.09986140340620467,0.03501863384420328,0.10711256865435881,0.23489768052060483,0.02299810124102939,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.03972257749637891,0.010719237753388657,0.019424772031512477,0.07834196813631562,0.010010647456541115,0.09637266061545494,0.09539062032954436,0.11013852924336247,0.21577360126103892,0.01671083516379526,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06699922837750358,0.004839718666846878,0.0067034615405296896,0.057326239010520585,0.010281273803278508,0.11685143616656489,0.13517710794000445,0.10617634746747491,0.3497144735397761,0.053492457309394156,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.04134047374395287,0.011336510606579444,0.013496851358550704,0.07750605045195372,0.006307302731102323,0.09416124076867959,0.09146769052384443,0.10608767288389705,0.21071732065835214,0.008598053818293783,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09843376391096888,0.01566925901349662,0.04349559922763124,0.08363276078677087,0.020024601813004358,0.11560385778309634,0.13999936491085269,0.13736424544866266,0.31198050322245235,0.03860789785296723,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06691390309142448,0.003825788281481163,0.007295766418791775,0.0548917603212122,0.005927051063766221,0.11568419652384382,0.13328911237667423,0.10705575994724592,0.38369335321049974,0.0452385208255344,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.004949384162163853,0.09190442948160386,0.010630199070216425,0.08836117525815847,0.008377380910357224,0.09858969373750523,0.02894330668588869,0.09693805710495629,0.145292150203174,0.013403281619885398,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.036080895982454154,0.09190327063584872,0.013377839674079572,0.08738250782995767,0.010383525814165854,0.10248964373671271,0.03414365151942296,0.1067093237038921,0.18674110650423986,0.09756567795178255,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.036275770924650466,0.09190588039932937,0.013443425699474609,0.08834401401797581,0.01054644779377052,0.1033820549697636,0.034624290661102175,0.10788832852467688,0.21426162260030288,0.04542075281551394,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.04753181713730756,0.007395579680682501,0.055009949201627134,0.08415761651404996,0.034478363425316745,0.11508887101142758,0.13920741623720498,0.12381601795956085,0.28737277042123066,0.011937976368894813,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0688240678955596,0.007088556741102254,0.04269510444127528,0.08500651281382107,0.022979985327590498,0.11577333827825739,0.13941209139690833,0.12440404404315465,0.29782267480916047,0.01679458907355239,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.036275770924650466,0.09190586708958344,0.013449056473525213,0.08834401401797581,0.010505330692316467,0.1033820549697636,0.03397761317637114,0.1078843816176707,0.21426162260030288,0.04455041994673032,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02430560845960525,0.09234897258543136,0.013435204408605716,0.09032864527351685,0.010129948007061835,0.09716264166949554,0.0313691817117565,0.09671443243891652,0.2138839122410005,0.07101971786325773,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06857879580265491,0.004759407355019062,0.009863778733108319,0.055726148548620826,0.006545052547387389,0.11620756720370098,0.1315813586283539,0.10928957432854568,0.38226373913507194,0.04528798944717308,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.03765401798646951,0.09196728389248866,0.013440762415268594,0.0873290385754241,0.009928070046754302,0.09877178822653657,0.033996333360982386,0.10872641451817922,0.19365931113023563,0.0773453980486701,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.04227738397931299,0.00555949954389847,0.04375072419350043,0.08410615663204457,0.027379727308736387,0.11526371122507191,0.1343495103650794,0.1234387605105483,0.28686167992843187,0.02560091137995872,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.041341737576898276,0.01135517761397832,0.013496048419014582,0.07750605045195372,0.006302503535273277,0.09416124076867959,0.09146689677528021,0.10608767288389705,0.21071748174086033,0.0009550128659277738,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0813708996465124,0.006204567841833555,0.03597942733798161,0.08350436891760198,0.010018597778614509,0.1139230282393211,0.13890032111200099,0.12823273182006073,0.2902823754299347,0.030468670786822822,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.024142070991112638,0.09190127788583272,0.010623778543832847,0.08699293527676127,0.008464083870237232,0.09819359557203033,0.0290812345902135,0.09586774104797942,0.11583193718395923,0.0028354536079009326,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06732351656717532,0.005474920482846034,0.013534943402338951,0.07097041490837051,0.010002196217740116,0.11599859690609805,0.1381119328220754,0.10821893083318736,0.31393208795682853,0.038339298958377295,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06279714781647608,0.003162140204869774,0.013160886512858416,0.07097436005848333,0.010082486964917677,0.11573163813411527,0.13940017996346662,0.10822689850930768,0.3160913326169976,0.04484602650592622,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06817553389210866,0.005853524087789304,0.011284012720895183,0.06570944544477639,0.010259388687796687,0.11554964693727446,0.13558386681805046,0.10778205967464254,0.3275010472389705,0.045193793437609035,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.037413487246540714,0.09329753403661259,0.013319487642693535,0.08778725805828284,0.010268160001787638,0.09939054906217966,0.03540975363676272,0.10713365146406063,0.16471477600057258,0.09895942830600084,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02417588466624377,0.09190353795909924,0.009463434275623421,0.08801150051488191,0.008439720655164318,0.09863158701907626,0.0342535339790637,0.09578216224645127,0.13040732525961646,0.12396124540674344,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.041340143699977024,0.010496945555877659,0.01258231591394799,0.07717734172224684,0.006408336221406079,0.0955918823722098,0.09203982280340539,0.10730113790935727,0.21833872751381875,0.0011582475893837547,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.039602675434678436,0.010517108246699934,0.01268754434847568,0.07749162263181614,0.006515736615701609,0.09416096330718621,0.09146682962231227,0.10763533860651768,0.21078122753621395,0.01360918651716744,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.03729444105658429,0.08964709954168222,0.013445682254410736,0.08738411845022684,0.00993944853040506,0.09854965099794623,0.03399604450453667,0.10872641451817922,0.19365931113023563,0.07585007109843273,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.08252604013973847,0.0065522920444966845,0.011671081866943128,0.05659323038868013,0.00659936662667838,0.11528659992123252,0.13865908184759354,0.10829133273863736,0.3412952076316565,0.04363101308745259,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.03615013861539265,0.09133021518253359,0.013378752578152893,0.08777637432419763,0.010560652749867812,0.09842688513820906,0.03465752451133587,0.10731811900776683,0.20281601100421803,0.07361081083207684,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.03954816731623457,0.010517108246699934,0.01268754434847568,0.07749162263181614,0.009883934597675842,0.09416096361841274,0.09146682962231227,0.10763533860651768,0.21643113368318986,0.01360918651716744,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.03740853835089307,0.0933959251741578,0.01370307748192526,0.08778893166052142,0.010318340612714959,0.09939750582560997,0.03544814489040246,0.10752756184846708,0.17200457477958184,0.09222674715980542,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.03766501002538972,0.09190381582293185,0.012172039301547217,0.07733150119769713,0.002174976138696502,0.10906840457970926,0.034573923373575864,0.10901031446335446,0.25916440672748975,0.035536659394496864,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.08257949973706125,0.009478136086313487,0.010835876440641695,0.05659807030671607,0.0003284011251428621,0.1152775653602828,0.138652955295728,0.10788449790647991,0.3485899503672981,0.04522203088436581,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06279714781647608,0.003162140204869774,0.011692278905878985,0.07097436005848333,0.009895578943983496,0.11573163813411527,0.13940017996346662,0.10819130514048264,0.3160913326169976,0.04484602650592622,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.08368947944600097,0.006641117349929051,0.01252302957278239,0.05644862569454766,0.006460928484837167,0.11534108111173173,0.138657298306622,0.10849450345740036,0.3403740570570685,0.04491218753451874,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.03766501002538972,0.09190138750711382,0.01229282577641716,0.07733150119769713,0.0022502995796907514,0.10906840457970926,0.034565586951848,0.10901031446335446,0.25916440672748975,0.035536659394496864,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.045481300952029485,0.007315135125051811,0.05423525727496366,0.08415761651404996,0.034478363425316745,0.11508887101142758,0.13920741623720498,0.12376565629150935,0.28737277042123066,0.011937976368894813,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0364621456272368,0.09191765494734833,0.013275647753478214,0.08776388323919809,0.010386058126119967,0.09878619258858823,0.034670193415865684,0.10692664092122973,0.1864513658464942,0.09646649890779832,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.042264547636970434,0.011369051122422692,0.012455375379954958,0.07749745196144346,0.006353218063998769,0.09406420220727255,0.09150289128180263,0.10720855464663635,0.21751891417471778,0.0016259814426563789,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.024199849670471358,0.09231931273370346,0.013053260908859388,0.09016100381967716,0.009782888189735498,0.09927164435203535,0.029174385518811737,0.09577557871513247,0.21692300771315282,0.05548395660669291,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.08247237573370644,0.006481617290922507,0.03699932112665116,0.08381272050364759,0.013951452724208653,0.11485760236062448,0.13900978620756527,0.12822713339290429,0.28278652957919664,0.02991144390218644,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06394088926748427,0.021535969756416765,0.043169825826215556,0.07807122822228509,0.03217052709345506,0.09893339514535096,0.10312619553104922,0.12417895917461617,0.29540549080579015,0.01611991657448865,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.04117448085454238,0.010502907514966364,0.01231038298280766,0.07750696141554807,0.01000265751514756,0.09415987584022077,0.09166605089855202,0.10762358161798666,0.22285956900425652,0.0010040281552965795,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.026267522622711075,0.09190355892444052,0.013593919856397688,0.08804087911344653,0.010080208862162503,0.09716503324690155,0.03154020430439073,0.09577417712834455,0.17742745881076002,0.006207722198948835,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.005328547705227127,0.09196529110181026,0.010630385093585203,0.08835879957547252,0.01013435388921659,0.09858950109615315,0.028972208713674195,0.09695701454139853,0.20094904503226133,0.025964340775415443,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.09966141394932881,0.010101445493761949,0.034513502629458306,0.08027838724509759,0.006251280452819178,0.10454654655663091,0.13621192051038886,0.1325266366619735,0.27648026937702186,0.05243020300631855,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.08666156861916961,0.03567228162426175,0.007155597290192748,0.06624794768574077,0.0066057131987092435,0.14399095669689216,0.1357541408277265,0.12341405813193762,0.3519384109985915,0.060219039768934196,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06724298795135022,0.005125637042901936,0.01159563688662754,0.05755294463347497,0.010395041858527337,0.11612926389193301,0.1350281591453221,0.10727728783733646,0.3835073720841276,0.044849242810747196,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.06724939126695989,0.004622155416361531,0.010519775168912091,0.05760912628723114,0.006334358227553928,0.11582127735303706,0.13499282241256816,0.10703080086589502,0.37009648866334954,0.045012461026604465,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.07204912619446534,0.004861333325848926,0.013133678912747821,0.07094988006740269,0.010280421253175725,0.1150316825707806,0.13940031819411497,0.10838022086862562,0.30947996869404687,0.03784654638709595,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0830680848358058,0.03742440882941116,0.01705714848178004,0.08083361099673746,0.016141707858963864,0.15313050269274542,0.14078784690291052,0.13510422150771473,0.409812390765176,0.0462901897447181,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.037579059716078035,0.09190325516755794,0.012865389891760878,0.08777961672140244,0.010082802307920191,0.09856095856072838,0.036012318966114835,0.10822568490838545,0.20407825102821012,0.0900999501068801,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
5.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.02430560845960525,0.09234897258543136,0.012999544613373071,0.09016100381967716,0.00955182969243398,0.09700982017987904,0.028986419323710023,0.09671443243891652,0.21391282466482697,0.027891547133203486,1.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0
